factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
buy_trade_volume_1m,12,2023-01,0.12718423843398427,0.07724118303578542,0.0027035046843775406,2976,train
buy_trade_volume_1m,12,2023-02,0.06100517231082781,0.04682725851444676,0.001200962783533713,2688,train
buy_trade_volume_1m,12,2023-03,0.015037923350462827,0.03836980238171293,0.002242092408409558,2976,train
buy_trade_volume_1m,12,2023-04,0.06729292382243157,0.029089594077919532,0.0006770365017415484,2880,train
buy_trade_volume_1m,12,2023-05,0.05378690881419074,-0.0011745952732952027,-0.00018157109336764028,2976,train
buy_trade_volume_1m,12,2023-06,0.06689910483675558,0.029617190575837473,0.0014707896846605313,2880,train
buy_trade_volume_1m,12,2023-07,-0.07441111773585539,-0.03348010404931987,-0.0008546215563537139,2976,train
buy_trade_volume_1m,12,2023-08,0.039390784741327935,-0.07213166176351321,-0.0012248477668420168,2976,mixed
buy_trade_volume_1m,12,2023-09,-0.03240241194505793,-0.009980795484178337,-0.0002913923681918594,2880,test
buy_trade_volume_1m,12,2023-10,0.06412083972926594,-0.024212213448540607,0.0007076271659436013,2976,test
buy_trade_volume_1m,12,2023-11,-0.03965296456817144,0.027925266201707637,0.00034899195798443976,2880,test
buy_trade_volume_1m,12,2023-12,0.055896830895856196,0.08012736937829949,0.0020348733561161023,2976,test
buy_trade_volume_1m,12,2024-01,0.010388442013474278,0.03559575523023485,0.0009054787453923708,2976,test
buy_trade_volume_1m,12,2024-02,-0.041676530735088445,0.04753016535932814,0.0009976896254646856,2784,test
buy_trade_volume_1m,12,2024-03,-0.0016776947803103374,0.004419227952530992,0.00043820486261921313,2976,test
buy_trade_volume_1m,12,2024-04,0.09233470467433745,0.02070102442541372,0.0006964501839066856,2880,test
buy_trade_volume_1m,12,2024-05,0.02176080893175732,-0.012364973883619398,0.0004234375719882696,2976,test
buy_trade_volume_1m,12,2024-06,-0.053848713246683846,-0.07981216683075242,-0.0018500731427809976,2880,test
buy_trade_volume_1m,12,2024-07,-0.02146771799879884,0.0289259262343472,-0.00011838583009950324,2976,test
buy_trade_volume_1m,12,2024-08,0.0876939115707312,-0.014147591551492679,0.0008453464777535102,2976,test
buy_trade_volume_1m,12,2024-09,0.055488489190163436,0.08030703963606282,0.001941568676159865,2880,test
buy_trade_volume_1m,12,2024-10,4.1507834285018254e-05,0.013267452203277838,-6.597741800631462e-05,2976,test
buy_trade_volume_1m,12,2024-11,0.04495318779336899,0.05726068504898866,0.0021076470188776363,2880,test
buy_trade_volume_1m,12,2024-12,0.016901350656606688,-0.045375109507215926,-0.0012666242303503786,2976,test
buy_trade_volume_1m,12,2025-01,-0.008314807923320991,0.03229440325047083,0.0003502648614742199,2976,test
buy_trade_volume_1m,12,2025-02,-0.036906301201835294,0.007548872348501086,-4.3809686284664636e-05,2688,test
buy_trade_volume_1m,12,2025-03,0.05591785371463741,0.04108209657092787,0.0012432413511221183,2976,test
buy_trade_volume_1m,12,2025-04,0.039581294259220266,0.03208589968164206,0.0009637384743221443,2880,test
buy_trade_volume_1m,12,2025-05,0.04234220459909936,0.057082817699107544,0.0007855482502828753,2976,test
buy_trade_volume_1m,12,2025-06,-0.0019462185755434245,0.025568397129183348,-0.00010499546925902043,2880,test
buy_trade_volume_1m,12,2025-07,0.0018120435110124539,-0.00286007010875059,0.0001888993979749461,2976,test
buy_trade_volume_1m,12,2025-08,0.041942086819641594,0.021569985198874472,-6.089012552321016e-05,2976,test
buy_trade_volume_1m,12,2025-09,-0.04984233020170319,-0.008236913349658433,-0.0002866800899658105,2880,test
buy_trade_volume_1m,12,2025-10,-0.013710926481249336,-0.020138331488872785,-0.001055757038000506,2976,test
buy_trade_volume_1m,12,2025-11,-0.009427100962294734,0.023324909286839685,-0.0002921343168317545,2880,test
buy_trade_volume_1m,12,2025-12,-0.05628794217521247,0.009032965580170376,-0.00013738242618751187,2976,test
buy_trade_volume_1m,12,2026-01,-0.006401195819586497,0.05957819455085985,0.0007735131836084128,2976,test
buy_trade_volume_1m,12,2026-02,0.0039048669843959457,0.048980472840185287,0.0005073400078255436,2688,test
buy_trade_volume_1m,12,2026-03,0.01340915349315487,0.014243385158940388,0.0011587621408499448,2976,test
buy_trade_volume_1m,12,2026-04,0.03541289350770155,0.05182328235486773,0.001421207585550866,2332,test
sell_trade_volume_1m,1,2021-01,0.06576342226020597,0.026970597207461346,0.0005022818645560282,2976,train
sell_trade_volume_1m,1,2021-02,0.051614585331697944,-0.008491793474124938,-0.00015163079843266014,2688,train
sell_trade_volume_1m,1,2021-03,0.025911594883177923,0.024808524820141908,0.00011714449231784864,2976,train
sell_trade_volume_1m,1,2021-04,0.025962777196134875,0.029928464635675747,7.479940784508083e-05,2880,train
sell_trade_volume_1m,1,2021-05,0.017093471582343447,-0.004366614407112752,-0.00011643300584686663,2976,train
sell_trade_volume_1m,1,2021-06,0.039077861287043505,0.015062871543395327,0.0002058774266431764,2880,train
sell_trade_volume_1m,1,2021-07,0.0012185377351966674,-0.0045500319933338695,-7.834878650646097e-05,2976,train
sell_trade_volume_1m,1,2021-08,0.0258201836969146,0.013241545168784298,0.00023263958394882566,2976,train
sell_trade_volume_1m,1,2021-09,-0.02658455663669567,0.023531804416994203,0.0002364070001119469,2880,train
sell_trade_volume_1m,1,2021-10,0.019090998881572382,0.033657512788437004,0.00027012936609235947,2976,train
sell_trade_volume_1m,1,2021-11,-0.024815455532301658,-0.030423257610346453,-0.0003643677269932824,2880,train
sell_trade_volume_1m,1,2021-12,0.028612758496455153,0.001291144368504063,0.0001315674978211465,2976,train
sell_trade_volume_1m,1,2022-01,0.04587631088448029,-0.007425169272363988,-0.00019411350888557343,2976,train
sell_trade_volume_1m,1,2022-02,0.04757656754480587,0.031019433533361646,0.0003287294646058599,2688,train
sell_trade_volume_1m,1,2022-03,0.010414083049490064,0.015587789609984875,-5.706824539699916e-05,2976,train
sell_trade_volume_1m,1,2022-04,-0.028431327227305424,0.0005747490465873855,-0.00010431295279384279,2880,train
sell_trade_volume_1m,1,2022-05,0.03830328483687839,0.010446356950813621,0.00012171470903886146,2976,train
sell_trade_volume_1m,1,2022-06,0.07192500805683874,0.003009829283592458,0.00031733467097651253,2880,train
sell_trade_volume_1m,1,2022-07,0.0532483864658275,0.029927987712191767,0.0004651429356244981,2976,train
sell_trade_volume_1m,1,2022-08,-0.03333056108635679,-0.00833923093601921,-3.5645155766795175e-05,2976,train
sell_trade_volume_1m,1,2022-09,0.009515712095712085,0.004513699566329487,0.0001780818301611118,2880,train
sell_trade_volume_1m,1,2022-10,0.02563165194420201,0.03140673157743321,0.0002679792208447442,2976,train
sell_trade_volume_1m,1,2022-11,-0.023060949455099202,0.0010019869031753117,-0.00016305015287218584,2880,train
sell_trade_volume_1m,1,2022-12,-0.048232769635679164,-0.013254434882781255,-0.00010689798989274131,2976,train
sell_trade_volume_1m,1,2023-01,0.03282599427056399,0.04791769221458198,0.0001313970318805375,2976,train
sell_trade_volume_1m,1,2023-02,0.026059660000379858,0.013739168249913381,0.00020708839416275543,2688,train
sell_trade_volume_1m,1,2023-03,-0.006713559772406065,0.0024726916055530738,0.00014520641966545472,2976,train
sell_trade_volume_1m,1,2023-04,0.009194374673151028,0.03469122104768129,-3.598635049852893e-05,2880,train
sell_trade_volume_1m,1,2023-05,0.051113883237842876,0.004573912557167504,0.00013383463048650872,2976,train
sell_trade_volume_1m,1,2023-06,-0.0235113413641395,0.027579817340301148,0.00015103212480027043,2880,train
sell_trade_volume_1m,1,2023-07,-0.021021746644987276,-0.024645047065144022,-0.00016481928975250573,2976,train
sell_trade_volume_1m,1,2023-08,0.002875219964837782,-0.007642926401713621,0.00010561930434541618,2976,mixed
sell_trade_volume_1m,1,2023-09,-0.013291128817228673,0.020470793850040067,1.2949725203091969e-05,2880,test
sell_trade_volume_1m,1,2023-10,-0.014491548422791756,0.021276966275736994,2.6714255795133205e-05,2976,test
sell_trade_volume_1m,1,2023-11,0.004286285599001425,0.007727731393226756,0.00010570311650271663,2880,test
sell_trade_volume_1m,1,2023-12,0.008344842886489857,0.01381810470447327,-4.830734209392773e-05,2976,test
sell_trade_volume_1m,1,2024-01,-0.02907073998439674,-2.977057415431132e-05,-0.00019043796441087655,2976,test
sell_trade_volume_1m,1,2024-02,-0.03733062450679767,0.022133444448488145,0.00013883598064118503,2784,test
sell_trade_volume_1m,1,2024-03,-0.034644536403019906,0.0013289352279102285,0.00010561283917450113,2976,test
sell_trade_volume_1m,1,2024-04,0.0005269988722402285,-0.005594561462500177,-5.1484937460967826e-05,2880,test
sell_trade_volume_1m,1,2024-05,-0.0011916201133113518,0.003199543615536746,-3.382815521946985e-05,2976,test
sell_trade_volume_1m,1,2024-06,-0.005660026147348761,-0.014283756696763718,-0.00010693277522819449,2880,test
sell_trade_volume_1m,1,2024-07,0.008420389765291298,0.008073181784159935,-1.0971086946917155e-05,2976,test
sell_trade_volume_1m,1,2024-08,0.0707065713462112,0.0005989385691260509,-7.718501747155877e-05,2976,test
sell_trade_volume_1m,1,2024-09,0.021112414969083865,0.029605775736936055,0.00013101602320508504,2880,test
sell_trade_volume_1m,1,2024-10,0.000773772413541107,-0.017000733832769652,-9.791431247021146e-05,2976,test
sell_trade_volume_1m,1,2024-11,0.06777019818482444,0.03402278478751429,0.00021263175592670276,2880,test
sell_trade_volume_1m,1,2024-12,0.022124315623356452,0.0016874994824984456,-4.067161279792768e-05,2976,test
sell_trade_volume_1m,1,2025-01,-0.04874395953134286,0.02310488093991052,1.7026990846687125e-06,2976,test
sell_trade_volume_1m,1,2025-02,0.03882922427762037,0.0032680195973926857,-4.697816679730467e-05,2688,test
sell_trade_volume_1m,1,2025-03,0.031302179638258806,0.007649706530142519,9.470491226450858e-05,2976,test
sell_trade_volume_1m,1,2025-04,0.020764318100010254,0.0189988293175557,0.00024122099320838893,2880,test
sell_trade_volume_1m,1,2025-05,-0.011431148239907716,0.01620233073432975,5.979733935519021e-06,2976,test
sell_trade_volume_1m,1,2025-06,0.025523302941096736,0.0017798702679211271,6.745707542208382e-05,2880,test
sell_trade_volume_1m,1,2025-07,0.0034922827082511662,-0.01699425673112418,-0.000103649105802117,2976,test
sell_trade_volume_1m,1,2025-08,0.0029660106722091692,-0.007957871514796962,-2.128130485995967e-05,2976,test
sell_trade_volume_1m,1,2025-09,-0.020593658974537216,0.009884369217758497,-2.4311929309515193e-05,2880,test
sell_trade_volume_1m,1,2025-10,0.042875158152105144,-0.021947148720711105,-0.00011308701152226036,2976,test
sell_trade_volume_1m,1,2025-11,0.016625334188502084,0.011035082730727888,2.748958418716542e-05,2880,test
sell_trade_volume_1m,1,2025-12,-0.015554715241589565,0.017150899746815867,-2.3147205283956897e-05,2976,test
sell_trade_volume_1m,1,2026-01,-0.02166141113921637,0.014378570395076447,-3.528123866756713e-05,2976,test
sell_trade_volume_1m,1,2026-02,0.05610260807534079,0.012670606769098102,-3.2808263101377275e-06,2688,test
sell_trade_volume_1m,1,2026-03,0.03762993536483327,0.025870145407735617,0.0001907258168680171,2976,test
sell_trade_volume_1m,1,2026-04,0.01225763991524607,0.022844843802070414,2.7137304530986753e-05,2343,test
sell_trade_volume_1m,3,2021-01,0.07119555408891705,0.04984463793778012,0.0020320436084147473,2976,train
sell_trade_volume_1m,3,2021-02,0.039535545575502935,-0.030126476348596883,-0.0011538532054533002,2688,train
sell_trade_volume_1m,3,2021-03,0.02504332639929509,0.028926515154249873,9.796353072989732e-05,2976,train
sell_trade_volume_1m,3,2021-04,0.0502710124493917,0.04665130827206691,0.0006373107683276597,2880,train
sell_trade_volume_1m,3,2021-05,0.046467346156267235,0.02915666491560368,0.0006725796591842426,2976,train
sell_trade_volume_1m,3,2021-06,0.05281251525471597,0.010281099028392533,0.00062789833666531,2880,train
sell_trade_volume_1m,3,2021-07,-0.01988618005978917,-0.012102343230432858,-0.0003397844824223838,2976,train
sell_trade_volume_1m,3,2021-08,0.04732594975843891,0.018646082876463292,0.000617265833117313,2976,train
sell_trade_volume_1m,3,2021-09,-0.007682642920527722,0.05030556363626446,0.0008404941690634593,2880,train
sell_trade_volume_1m,3,2021-10,0.0343629794076034,0.04306123285241305,0.0006613890325085461,2976,train
sell_trade_volume_1m,3,2021-11,-0.04546254680261169,-0.029230040758026387,-0.0008643299988397115,2880,train
sell_trade_volume_1m,3,2021-12,0.06759093094703472,0.005556161892845602,0.00024693325987773767,2976,train
sell_trade_volume_1m,3,2022-01,0.0076034890616275075,0.017228919047112164,-2.0183603612088392e-05,2976,train
sell_trade_volume_1m,3,2022-02,0.09534444734307024,0.04438937932365453,0.0012365462613366483,2688,train
sell_trade_volume_1m,3,2022-03,-0.008529187210758685,0.015786796774657982,-0.00018094043947525595,2976,train
sell_trade_volume_1m,3,2022-04,0.006402248294752662,-0.01979818047993345,-6.725379237149611e-05,2880,train
sell_trade_volume_1m,3,2022-05,0.07197677173104566,-0.004745524400330202,0.00011967807267117037,2976,train
sell_trade_volume_1m,3,2022-06,0.07868938406099225,-0.005887803022256344,0.0006690489981661515,2880,train
sell_trade_volume_1m,3,2022-07,0.06890044745330855,0.04652157664878207,0.0010965161530712508,2976,train
sell_trade_volume_1m,3,2022-08,-0.07371917322353011,-0.03007115043835211,-0.0003727647463230074,2976,train
sell_trade_volume_1m,3,2022-09,-0.034752430712258864,0.016717825689851796,-4.79150374234968e-05,2880,train
sell_trade_volume_1m,3,2022-10,0.08218634066695737,0.05442128789027312,0.0006388519398837354,2976,train
sell_trade_volume_1m,3,2022-11,-0.11260524656344821,-0.014923990426014692,-0.0006402656460450533,2880,train
sell_trade_volume_1m,3,2022-12,-0.0656476341877058,-0.003191879237258564,-0.0002929049175717354,2976,train
sell_trade_volume_1m,3,2023-01,-0.0011864517223317845,0.05061424614340518,0.000268718198177749,2976,train
sell_trade_volume_1m,3,2023-02,0.0543739632650375,0.009646731235783752,0.0004390896110568406,2688,train
sell_trade_volume_1m,3,2023-03,0.006365533076727965,0.027209831066288655,0.0004954622308907763,2976,train
sell_trade_volume_1m,3,2023-04,0.02318304525811173,0.016138590431125067,-5.350684481226051e-05,2880,train
sell_trade_volume_1m,3,2023-05,0.028834873077302727,0.010120744998781543,0.00015729940510465697,2976,train
sell_trade_volume_1m,3,2023-06,0.0036328862791909586,0.030847145820788114,0.0004290480275752393,2880,train
sell_trade_volume_1m,3,2023-07,-0.054802859327109585,-0.039770042859275906,-0.0003318961126732137,2976,train
sell_trade_volume_1m,3,2023-08,0.002886969971791208,0.0014427134646190765,-0.00015464605194311302,2976,mixed
sell_trade_volume_1m,3,2023-09,-0.024935861970855677,0.004573618495589017,-0.0001788014135445501,2880,test
sell_trade_volume_1m,3,2023-10,0.019717846205412223,-0.010705695415713498,-0.0001610581354005416,2976,test
sell_trade_volume_1m,3,2023-11,0.010408959018742784,0.004709782670398746,9.065816704781946e-05,2880,test
sell_trade_volume_1m,3,2023-12,0.007105366482139502,0.007111194408681885,-0.00013249852596846186,2976,test
sell_trade_volume_1m,3,2024-01,-0.009076029672384,0.0004094509065797257,-0.0001327952948472742,2976,test
sell_trade_volume_1m,3,2024-02,-0.06614218355204898,-0.008448767868379819,-5.919572105523885e-05,2784,test
sell_trade_volume_1m,3,2024-03,-0.027408447999009312,0.010721702748085917,0.0001267976280692875,2976,test
sell_trade_volume_1m,3,2024-04,0.00424363238725805,0.01360133456725838,0.00021088828973530568,2880,test
sell_trade_volume_1m,3,2024-05,-0.020318640911935297,-0.00588887238365029,-0.00011104670808220936,2976,test
sell_trade_volume_1m,3,2024-06,-0.003945552336382862,-0.017267703788541443,-0.0004060844845520401,2880,test
sell_trade_volume_1m,3,2024-07,-0.004599615901561216,0.004390619945423112,-0.0002363991080673618,2976,test
sell_trade_volume_1m,3,2024-08,0.06213852534200418,-0.027130599771243966,-0.0004523781128729274,2976,test
sell_trade_volume_1m,3,2024-09,0.02431180040799485,0.04604410207594658,0.0003466092485261333,2880,test
sell_trade_volume_1m,3,2024-10,-0.007523447021191915,-0.009046316330014322,-0.0002990061487282115,2976,test
sell_trade_volume_1m,3,2024-11,0.07636794362856886,0.04391037328873858,0.000759115136881756,2880,test
sell_trade_volume_1m,3,2024-12,0.04793088807317445,0.022554325873659364,-4.8675830817997885e-05,2976,test
sell_trade_volume_1m,3,2025-01,0.013272545207000002,0.028528868610735978,0.00020119440540629986,2976,test
sell_trade_volume_1m,3,2025-02,-0.019800863853413134,-0.01541775144033009,-0.00023540863042804928,2688,test
sell_trade_volume_1m,3,2025-03,0.0953659204532661,0.01853702503018694,0.0005574724555579146,2976,test
sell_trade_volume_1m,3,2025-04,-0.004154738096827746,0.022930917506901436,0.0003728825021054077,2880,test
sell_trade_volume_1m,3,2025-05,0.026494645246891713,0.04652094311561676,0.00038360568204357724,2976,test
sell_trade_volume_1m,3,2025-06,-0.018182234611125586,0.0046825549592615845,1.013822665117739e-05,2880,test
sell_trade_volume_1m,3,2025-07,-0.03075626987961628,-0.011262533859624627,-0.00021059164691445605,2976,test
sell_trade_volume_1m,3,2025-08,0.008625832638663376,0.008989004253875242,-1.3427055082884392e-06,2976,test
sell_trade_volume_1m,3,2025-09,0.013505431174928275,-0.012164835576153875,-0.00011562427326304447,2880,test
sell_trade_volume_1m,3,2025-10,0.0516609453636541,-0.02550241811088919,-0.00026633972301220554,2976,test
sell_trade_volume_1m,3,2025-11,-0.03099123913313743,0.01793161415311706,-0.00014655753237123186,2880,test
sell_trade_volume_1m,3,2025-12,-0.034743069358687116,0.015350694214439405,-0.0001731073727534943,2976,test
